AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-91,122,16,-2444,2132,4062
37,-117,79,-1280,1417,4894
67,-85,-104,1166,515,3303
62,-33,-36,-31,565,2444
-26,-40,-91,683,559,220
106,123,-54,1026,-284,-545
90,-63,-39,1468,261,-543
86,117,-36,775,244,-385
86,73,-21,-59,-327,-272
111,58,-5,-191,-222,-284
108,66,12,-223,-342,-337
106,46,19,-88,-166,-271
101,46,10,-123,-12,-99
99,54,1,-68,-43,-34
105,80,-12,-268,45,77
106,102,-23,-279,-204,-22
113,107,-34,-287,-293,104
106,115,-27,-74,152,-98
100,116,-23,73,-100,-4
109,-122,-30,-351,-45,-119
102,117,-23,18,88,-91
108,-122,-42,-165,191,-131
109,-118,-50,-110,80,-84
113,-111,-59,-44,73,-104
112,-106,-63,-166,4,-145
117,-118,-58,-107,64,-96
-126,-108,-61,-128,-48,-95
127,-112,-54,-156,-10,-73
127,-113,-49,-52,67,-66
122,-105,-51,-223,-28,-21
126,-101,-47,-157,85,17
-119,-88,-57,-75,120,-66
-124,-87,-60,-122,16,-21
-125,-86,-63,-124,141,-15
-122,-81,-72,-75,32,-45
-119,-74,-71,-135,29,-46
-60,-13,-95,-1408,-2957,-5483
41,20,-37,2620,-4985,-5199
45,55,79,-217,-5213,-6114
123,58,125,3786,-6202,-3849
104,-72,7,-22,-4804,-1534
112,31,-47,-297,-1095,-665
-85,107,-83,-293,375,487
61,121,41,88,898,543
36,42,77,119,-68,250
21,73,88,-80,-61,-29
53,-15,-56,-63,-37,33
108,8,-60,65,-117,-31
-118,-5,-29,-326,220,-147
-92,-18,-47,-143,170,-15
-35,-44,-6,-290,705,-34
68,114,-39,-1930,3491,7
-88,-86,8,-1442,3802,2036
75,101,-102,-5497,4773,2407
127,59,-87,-3820,3771,3912
-27,-84,-3,-4618,845,5724
-56,-96,-54,-444,-1304,3536
15,87,104,943,-458,4831
20,-116,119,682,325,3354
0,50,97,2595,190,3252
-22,52,44,2949,609,2166
-104,75,-28,1883,514,623
53,-30,-22,1046,414,-188
46,-99,-9,559,330,-353
26,86,0,341,-85,-433
44,56,35,-273,-160,-226
45,4,60,125,-310,-196
60,2,61,-317,-81,-368
61,-12,68,-61,-159,-272
59,-18,67,-105,-105,-77
62,22,56,-388,-58,-127
65,21,51,-118,13,-64
68,56,34,-277,-41,-179
63,55,32,-125,-18,-90
67,67,18,-163,75,-142
73,72,13,-246,-8,-161
70,78,10,-255,-77,-130
74,86,5,-201,22,-173
76,90,0,-361,8,-158
76,98,-5,-362,-117,-141
77,94,0,-39,65,-42
88,119,-15,-189,86,-146
87,118,-20,-181,-55,-86
85,126,-22,-212,26,-124
86,126,-19,-179,-9,-64
90,-126,-23,-36,-2,-78
-23,-115,126,848,-3195,-4308
-82,67,-82,-1204,-3888,-3912
-120,92,-10,844,-2834,-4241
19,-8,89,2289,-4782,-2790
-82,124,71,-164,-3733,-2953
47,52,90,-369,-1339,-1145
-67,49,-111,-639,1149,70
99,76,17,411,1401,879
63,-108,-36,13,-383,-250
32,-76,-33,16,411,421
-112,-63,-73,374,578,326
-54,-113,-18,832,845,714
-27,0,-93,-126,1002,325
57,102,78,-211,2363,1430
-122,94,98,-1142,3421,1306
-44,-124,-128,-1732,3093,2119
17,-34,-79,-2135,3472,3477
38,-51,-88,919,3591,4402
-43,58,-68,2589,2997,3282
41,26,-15,-1521,-294,1798
80,5,125,-3578,1759,1633
27,42,-12,133,1006,2102
88,-128,-9,103,1160,2378
-112,-52,-6,-201,1018,2014
-120,-72,-30,2081,316,1558
98,-15,-51,1683,-347,57
55,-81,-18,997,-316,-598
2,41,34,1202,-270,-475
-1,37,31,116,23,-344
3,33,40,-520,-317,-451
26,1,64,-274,-209,-379
35,5,60,-454,-19,-505
29,-19,59,-83,-163,-350
28,-14,50,-270,90,-62
19,0,37,-385,-11,-106
27,15,23,-340,169,56
31,40,7,-168,111,-12
38,54,-2,-103,223,78
46,80,-13,-330,192,-73
49,92,-24,-408,20,-223
39,82,-19,-230,-20,-47
38,91,-16,-256,54,-90
42,96,-16,-130,18,-142
51,92,-18,-31,69,-76
50,102,-21,-164,19,-77
55,101,-21,-92,19,-70
53,104,-22,-64,44,-18
57,120,-30,-209,87,-51
57,122,-32,-215,32,-29
65,-118,-38,-439,141,-107
-26,21,83,-3176,-891,-4223
-36,-43,-15,-1359,-3837,-4379
106,-85,-5,-1307,-2764,-5662
-96,-105,121,-188,-3839,-5873
-21,52,-41,818,-3309,-4678
124,-17,-9,-322,-3531,-4210
-124,110,-55,1977,-3608,-3740
-13,118,19,1239,-2808,-2280
104,29,115,-1789,342,-318
-60,-106,-47,49,536,615
-89,-25,-20,30,115,47
108,-17,-18,58,440,41
98,-92,-32,193,189,81
-91,-23,-53,-108,-34,-69
-12,-50,-26,-104,334,-64
45,122,82,-92,941,508
-83,52,-124,-728,1488,1285
-29,38,55,-1442,2166,2505
-28,108,-94,-298,2109,3297
1,-46,71,-1329,3611,3515
-38,-86,14,1756,3322,3635
87,-56,-62,-2702,2928,3048
66,-119,-43,-666,1676,3943
79,-73,-8,-143,1285,3677
-101,66,-4,-826,1173,3109
-94,14,47,213,1011,3281
-121,54,19,628,691,1777
82,-1,38,1294,194,1643
24,38,28,331,-73,328
-6,-56,50,749,-64,-155
-17,-116,59,538,47,-327
3,79,67,752,120,-389
13,55,65,720,-13,-539
-3,19,85,396,-299,-698
-3,-12,104,-322,-253,-509
-5,-15,105,-589,-331,-187
2,-3,99,-268,-510,-255
14,33,73,-438,-76,-56
7,47,63,-559,55,3
2,50,52,-119,16,-52
12,61,42,291,285,-50
18,75,14,31,272,-74
16,87,10,-338,-133,-132
20,68,11,-121,56,-116
19,83,10,-237,-10,-76
19,84,4,-89,59,-69
24,93,4,-139,29,-53
27,102,0,-284,-2,-100
25,105,-7,-122,-19,12
21,116,-10,-171,42,-12
-120,-28,1,-319,-5126,-5272
-116,-23,87,945,-4134,-4941
81,-43,-23,3136,-4552,-4385
-93,62,-7,704,-5802,-2622
11,85,64,-488,-2227,-1015
11,69,-116,-405,-77,-188
-45,54,90,176,1046,-63
113,127,-15,-124,959,295
108,11,24,81,248,-64
-91,120,19,-597,1362,525
64,68,84,-501,2536,748
-70,77,-8,-2258,2565,1882
-24,-127,77,-2011,2836,3180
13,109,21,-979,3553,3550
118,-51,111,-1647,2756,1774
-126,115,-76,-402,2636,4712
-97,-1,127,-355,1726,2896
-4,106,-117,-1730,1302,3205
-86,42,-83,-419,566,2413
-95,-8,-20,588,454,2736
-121,55,-32,54,605,1169
95,20,-33,234,204,21
59,-57,-24,421,107,-314
47,102,-2,935,192,-138
49,60,-3,603,-62,87
47,94,31,-1281,-481,165
56,66,45,-1228,-404,-216
71,28,54,-74,-149,-346
61,16,46,591,-12,-192
66,46,30,-55,-15,-99
60,61,19,-417,-146,-97
64,68,22,-582,1,53
77,70,15,-490,165,12
79,86,0,-20,32,-104
75,87,-4,-16,72,-13
71,104,-18,-180,89,-90
78,108,-22,-163,8,-27
83,110,-20,-87,38,-28
88,117,-23,-197,38,-40
90,118,-20,-177,-27,-30
92,122,-21,-96,51,-76
88,124,-22,-149,35,-30
93,-126,-24,-111,58,3
98,-119,-25,-181,59,-22
99,-115,-30,-145,65,-31
101,-107,-34,-153,73,-15
97,-102,-41,-154,18,-55
105,-96,-40,-229,21,-75
113,-93,-37,-219,-2,-141
116,-105,-30,-29,73,-171
-11,-61,26,-2337,-2359,-4241
4,-113,50,-892,-2500,-4029
71,92,39,-97,-2688,-5468
79,-40,64,-4105,-3002,-6388
45,-126,-94,3780,-2819,-6884
86,121,-123,1666,-3325,-3423
-48,-119,-82,2285,-4422,-2351
46,-81,-93,-1128,-756,-18
-115,-98,-18,540,1542,399
89,86,87,-611,336,-115
48,30,60,512,-121,-178
117,-34,-67,-228,523,-46
-84,-101,-14,5,1064,340
40,38,119,-984,3064,629
-104,94,-75,-1284,2329,1841
-38,119,91,-1421,3556,2872
25,-123,19,-309,3233,3416
118,-64,95,-3985,3159,3433
115,125,125,-1612,1638,4197
-67,-42,125,1128,797,3430
36,-113,-84,-1408,1155,3475
-69,45,-46,286,311,2534
-39,19,-21,431,422,2591
-103,18,-13,389,129,1783
114,-7,-28,755,420,889
82,-36,-41,939,274,56
64,-93,-34,633,62,-296
57,101,-43,204,54,-509
65,79,-30,-248,-457,-774
56,6,22,35,-589,-597
70,-6,26,27,-116,-375
56,-7,36,-113,-278,-279
61,10,46,-484,-200,-173
69,22,39,-443,-26,-140
69,21,33,-161,40,68
72,37,22,203,-33,69
72,59,5,-55,220,143
77,77,-13,-521,285,-60
73,71,-44,-156,180,59
82,88,-54,-198,236,-17
79,79,-63,100,102,-83
70,102,-55,-335,-108,3
83,99,-31,-44,164,6
96,107,-44,153,266,-111
92,105,-56,71,-194,-385
88,89,-46,222,-326,-157
100,94,-45,-243,273,-56
78,89,-44,-207,-50,-55
102,88,-54,6,86,-8
85,89,-43,149,-267,223
89,59,-21,-511,-2302,-5347
-105,-33,40,468,-3424,-5675
65,57,0,1802,-3093,-5262
-66,115,-120,2760,-5307,-3880
59,91,68,-155,-1722,-4070
19,-121,8,-217,-668,92
125,113,31,-970,871,1442
105,79,105,-243,-87,-192
52,-66,-40,422,460,402
117,-47,-85,-476,394,-319
14,55,65,-209,2674,-264
91,57,-89,-1563,2522,590
-65,59,-21,-1813,2126,2963
-14,120,79,-1597,2446,3973
20,-76,-30,-596,2713,4041
71,-23,-51,823,3128,4130
16,45,60,981,4353,2626
-93,-42,-77,1222,2563,3261
22,15,79,-1524,2734,2831
-56,-72,-120,-570,908,2922
-83,-48,-43,-990,522,2939
-87,-2,-84,-1230,1154,1981
84,-4,-51,-309,-44,528
60,-37,-13,346,-439,-284
34,-92,16,282,-185,-378
31,106,27,-210,111,-1000
19,11,40,998,-19,-72
45,56,44,-305,-177,-294
52,40,48,-275,-271,-206
56,36,48,-203,-6,-388
64,35,32,-150,116,-316
60,50,12,-290,-86,-206
54,55,10,-116,-88,-141
58,68,-2,-43,65,-165
56,64,-5,-342,-6,-134
69,89,-8,-1103,36,-108
69,91,-3,-156,-257,1
68,92,18,344,-132,4
73,117,20,-354,192,-71
65,-104,-3,-1106,-2,-212
69,-118,0,-257,-71,127
82,-91,0,32,158,7
91,-78,-22,91,213,-91
87,-85,-32,7,26,-131
86,-91,-34,-45,49,-118
90,-85,-39,-238,15,-192
96,-87,-32,-187,24,-160
102,-89,-30,-114,19,-236
97,-98,-27,-88,7,-141
102,-93,-27,-146,102,-145
18,113,23,-4413,-798,-4325
30,-89,56,863,-1556,-4118
98,34,-60,-679,-2984,-5578
81,-20,107,1829,-5711,-5985
83,70,107,-608,-6740,-7057
72,13,54,736,-3794,-5197
95,-4,78,-311,-2201,-998
86,-119,-100,813,147,609
114,-110,-105,-557,693,759
68,18,-68,927,629,114
5,102,107,-560,21,-280
86,-27,-24,-180,-73,90
-100,-87,21,96,492,165
-16,86,64,345,880,1035
83,27,-118,-1535,2020,1674
-103,45,-8,-2204,3351,2288
-58,-105,53,-2300,3685,3435
-115,45,123,-1452,2536,4030
33,-36,-70,-1170,1139,4341
41,-44,-86,-160,1417,3713
110,86,-54,-1115,831,3072
-119,-12,18,970,618,4252
-30,-65,7,-144,359,2403
-49,36,7,2138,770,2428
-120,-124,42,1031,-441,1037
57,63,-8,470,73,-116
26,-50,19,1102,494,-528
17,100,-15,1524,637,-523
16,83,-11,628,-85,-419
41,46,8,92,-193,-226
55,28,25,-347,-153,-359
50,10,37,-193,-190,-138
51,19,41,-317,-117,-145
57,30,36,-186,12,-28
58,44,26,-229,26,33
58,77,6,-429,-31,62
51,92,3,-362,-54,3
58,92,5,26,147,-85
66,104,-19,37,185,-71
69,101,-19,-21,56,-74
65,98,-21,-76,20,-44
73,105,-19,-211,122,-53
73,101,-20,19,55,-77
74,103,-19,-58,153,-72
90,100,-30,67,206,24
85,116,-41,-130,9,35
99,121,-38,-111,149,11
98,114,-36,74,85,5
89,123,-39,-188,-23,-30
100,120,-36,-164,30,-82
67,73,-34,-3636,-335,-5061
-118,110,-17,346,-427,-5760
103,-46,-9,2930,-4285,-5385
-72,-51,-44,-1925,-5939,-6582
-112,104,41,803,-2204,-5190
-128,-88,58,1321,-4466,-3841
-7,-50,110,276,-962,-1277
25,7,-114,-256,707,128
104,-98,36,-1244,755,348
82,-34,91,741,66,-91
77,-30,83,-619,-187,-21
-106,127,-53,122,-75,206
-79,-82,-61,144,273,53
-58,-60,-56,-49,153,313
7,-89,-27,18,907,218
95,95,63,-432,2011,569
-89,91,68,-2173,2052,1537
-17,42,-104,-1026,2263,3155
6,-104,37,-723,2762,3456
19,-42,-16,-410,3081,3774
62,-122,-57,-3254,3191,3599
98,-77,-109,-1477,1261,3801
-97,-48,-1,-82,650,4274
-48,22,6,381,811,3065
-27,31,44,20,747,3355
-99,110,19,72,-63,1416
83,14,60,1301,-154,980
38,-15,45,813,428,7
-8,-115,37,1120,375,-430
8,77,31,1463,123,-546
11,38,52,925,-116,-527
14,12,89,-348,-225,-574
19,-42,93,-263,-106,-538
35,-42,92,-1421,177,-267
38,-54,66,-471,-194,200
33,-11,69,98,-231,233
40,45,63,-332,-20,-18
33,51,43,28,10,83
32,77,30,-170,7,1
29,79,26,-188,-53,-37
38,96,13,-365,-11,-173
42,85,8,-157,-19,-154
43,93,-1,-260,-42,-179
44,94,-4,-323,-30,-99
53,112,-15,-349,-41,-180
51,114,-14,-249,-83,-94
38,120,-10,-206,-12,-158
45,-126,-17,-253,81,-141
64,-126,-33,-32,68,-217
64,121,-39,80,42,-243
105,64,3,266,-3015,-5036
-123,-66,58,-530,-3362,-5637
-99,-37,110,2791,-4213,-5307
17,-61,108,3157,-6813,-4531
-99,-127,9,-1765,-3359,-2364
112,37,0,-361,166,-350
-96,-59,-116,-432,1136,672
95,-43,81,515,627,179
23,62,44,-69,-348,70
94,-42,-68,-71,409,-68
-82,-110,-11,207,637,337
39,52,78,-510,2112,794
-124,11,67,-1925,2777,1615
-51,115,93,-1898,2586,2805
-4,-74,-41,-148,2854,3664
46,-98,-121,-3079,3105,3390
39,107,-105,-1576,1955,3997
104,-19,-90,-1180,781,3341
-19,39,-40,962,743,3590
-59,53,3,73,1050,2862
-80,41,-3,534,471,2310
-89,-43,18,857,1061,2290
-114,94,-28,120,43,991
84,-5,-4,973,-345,-186
71,-98,-2,778,380,-602
47,38,14,1109,357,-730
47,11,15,939,-19,-197
51,18,29,-56,-187,-176
69,-2,47,-426,-228,-210
72,-11,59,-141,-227,-33
79,11,46,-318,-124,-83
75,18,39,-299,-83,-80
68,23,34,-100,-42,-13
71,35,18,-183,115,14
77,59,8,-331,-33,19
76,63,-1,-182,-16,-50
73,71,-7,-213,72,-46
80,73,-18,-102,76,-92
87,83,-26,-255,13,-122
86,88,-27,-248,-25,-161
81,88,-26,-162,-83,-227
82,83,-27,-116,-13,-216
86,85,-31,-233,7,-155
89,87,-31,-231,-34,-64
90,96,-36,-145,-18,-91
83,108,-35,-205,-40,-79
88,106,-35,-111,70,-67
92,108,-37,-62,63,-30
101,122,-45,-143,62,-21
97,123,-43,-96,-7,-27
38,-36,-39,-2227,-1779,-4152
-80,-38,-33,-3077,-1475,-5219
25,91,35,-3121,-1914,-6413
-60,-24,-77,4273,-2130,-6459
-74,-48,23,4144,-4046,-4576
86,98,-114,4015,-5660,-4398
-50,43,-39,-2173,-950,-827
-17,2,-116,-435,464,-91
111,-89,-40,-709,1239,53
57,-53,81,417,-45,201
74,-2,77,-97,14,-51
-119,-77,-61,-50,657,194
-63,-58,-83,299,523,193
61,67,-127,-710,2275,783
114,-128,-26,-1158,1889,1671
-45,116,117,-1508,3924,2210
-17,-79,-32,-555,3037,2626
47,54,-125,-1693,3135,3154
25,64,-96,-1632,2206,3272
-117,-42,-86,-678,312,3814
122,-75,-46,-1432,2032,3196
-75,-67,-74,195,1579,3085
-3,55,-60,-354,765,2986
-52,-16,-65,1064,480,1925
-120,-38,-4,780,178,1668
106,-27,-13,350,84,732
64,-83,-2,1027,-39,65
50,97,29,1029,42,-426
49,38,26,898,167,-512
49,16,40,210,-83,-416
47,-3,52,-335,-383,-305
56,-18,64,-294,-244,-256
64,-12,63,-262,-59,-259
62,-3,43,-181,-53,-214
60,1,33,-378,-53,-93
59,22,22,-433,-29,-58
63,36,15,-214,-3,-149
64,44,8,-261,9,-134
71,53,-4,-265,34,-179
66,53,-8,-194,-19,-167
69,54,-12,-163,81,-118
71,65,-21,-227,35,-93
78,72,-24,-111,-7,-82
73,83,-26,-192,-6,-94
72,87,-20,-226,-39,-56
73,93,-21,-202,35,-36
75,104,-23,-223,37,-61
73,110,-30,-70,49,-95
79,112,-34,-125,128,-57
93,119,-46,-131,23,-99
-78,107,25,-1522,-3006,-6051
-69,-65,112,-4312,-1831,-5692
-123,51,-70,1047,-1733,-6334
25,35,61,8996,-4356,-5623
-77,-93,-70,124,-3797,-2010
-2,28,-57,-649,976,231
117,47,-116,-86,943,-18
49,63,29,30,18,-97
42,-55,-80,-269,440,125
112,-8,120,190,-36,-112
-95,-87,-11,-66,373,294
17,86,85,-178,1715,714
89,62,72,-1053,1840,2007
-69,89,-101,-1871,3193,2527
-13,86,57,-651,4048,3042
61,-41,-87,370,3765,3244
-85,-40,104,-2776,3830,4192
-111,-105,106,1020,1974,3284
9,34,-116,-2042,2049,2206
-92,86,-54,-3024,-355,3252
-75,-44,-13,934,-407,4150
-52,75,72,399,-354,2784
-84,101,-6,-573,612,940
109,73,-21,532,56,-210
50,-45,8,1972,-350,-1297
33,104,28,1506,212,-860
11,33,36,237,348,-535
25,36,42,-770,-207,117
57,23,51,-31,-357,-61
74,46,63,-530,-115,-469
73,12,59,45,264,-289
72,30,35,375,421,-288
76,67,24,-37,-43,-40
72,71,14,-250,-142,104
86,92,-5,-463,74,-104
84,90,-17,-239,-48,-246
81,83,-17,-48,64,-178
85,67,-20,220,103,-138
83,80,-29,-28,-40,-45
88,91,-24,-378,-57,-71
93,88,-19,-58,2,16
100,98,-17,-113,-25,15
84,109,-14,-58,-27,13
89,116,-17,-215,82,18
92,126,-21,-126,-33,43
96,-116,-26,-201,73,60
96,-106,-29,-232,9,-40
104,-109,-29,-114,42,-136
104,-111,-31,-129,98,-81
108,-106,-39,-242,58,-122
-32,80,84,-1109,-1824,-5963
-18,-89,96,710,-2439,-6349
64,-64,-75,2728,-3716,-5990
-95,-109,75,4397,-4960,-4825
55,-52,-14,-760,-4085,-2039
122,113,1,-931,633,-417
-70,-89,-61,-497,1601,688
23,-1,48,-258,60,103
55,12,41,-157,163,-5
95,-86,-111,-42,173,71
-84,-107,-45,-60,707,376
-4,-109,-9,-346,1553,494
64,-126,52,-1478,2401,854
-95,-98,-105,-1917,2545,1765
-11,-109,20,-1521,3466,2700
-9,-60,-38,-681,2832,3236
57,51,-79,-1507,2657,3689
-106,115,-89,-1781,2202,3773
-101,-6,-99,-2825,703,3865
-5,-7,-35,-354,78,4559
43,-10,19,875,404,3480
53,-109,4,-812,47,2784
-77,-88,4,-361,-748,1129
69,32,26,1537,39,-340
43,-108,-1,2369,746,-663
34,99,-17,1490,580,-466
42,70,-14,744,-174,-290
52,38,4,104,-396,-341
57,14,31,-423,-362,-392
59,6,30,-348,-254,-409
67,-8,36,-166,-283,-392
74,-3,39,-196,-170,-296
53,-12,25,40,-54,-91
56,14,23,-230,-51,-21
60,19,11,-210,27,147
63,48,2,-349,6,177
56,63,-9,-307,-32,101
57,85,-13,-284,53,92
70,95,-20,-157,132,53
63,104,-31,-188,18,-61
73,108,-34,-250,80,-204
67,79,-28,143,-199,-364
70,87,-39,82,122,-137
80,85,-45,-106,232,-68
62,87,-46,-211,-71,-142
56,91,-44,-224,76,-60
88,101,-43,-86,216,-53
110,99,-49,132,146,0
90,100,-52,26,27,-39
71,100,-46,-348,-2,-4
-100,-15,122,-8,-2875,-5913
69,-22,-109,1700,-3800,-5428
-33,31,-32,3544,-4691,-5978
127,36,-51,3110,-1959,-2204
74,91,-31,-2188,-2459,156
-77,105,99,930,1682,282
96,77,85,-1139,-665,54
75,-68,-68,372,528,210
87,4,-76,8,284,-57
-125,-16,-54,-446,352,-65
-51,-100,30,-352,848,540
58,66,109,-791,2544,431
-84,58,33,-2332,2926,1441
-38,68,122,-2110,3472,2963
-13,-101,-14,-934,3068,2486
69,-122,-123,-1906,2820,3905
62,11,112,-4126,1857,4498
82,74,-121,-545,-153,4097
-51,93,-12,378,676,3801
-57,92,-4,984,794,2918
-41,100,0,592,576,2576
-126,-108,-12,378,-68,1320
66,85,-11,746,-124,-118
38,-33,1,1136,239,-712
18,105,-3,1255,294,-625
27,92,9,424,-15,-326
44,69,16,-232,-260,-475
57,29,34,22,-198,-364
58,29,36,-150,-172,-396
55,15,43,-131,-151,-247
55,24,37,-268,-21,-23
57,39,21,-201,-23,-45
60,68,8,-375,-19,97
55,84,3,-268,-48,21
59,97,1,-288,51,14
62,113,-15,-173,19,-82
66,114,-21,-226,24,-139
68,106,-23,-92,23,-132
69,117,-32,-266,-21,-186
66,113,-32,-182,-61,-181
68,102,-29,-81,70,-102
72,116,-36,-210,-23,-95
78,117,-34,-214,-35,-71
80,-126,-37,-173,23,-90
78,-126,-36,-168,15,-57
79,-119,-39,-168,41,-76
83,-113,-45,-183,35,-58
86,-111,-49,-171,22,-64
86,-109,-52,-172,55,-24
88,-100,-56,-150,-24,-43
-83,-122,-38,1561,-1019,-5864
-120,-71,-34,2983,-2258,-6191
63,-88,-60,4439,-3754,-5917
-42,76,75,4214,-5129,-4684
39,82,111,-1889,-3721,-878
53,-106,-54,-611,1049,83
-117,77,3,-433,249,772
68,-82,-117,260,659,2
90,91,39,-328,-227,-18
105,122,-10,43,871,69
-51,-49,-97,-314,336,189
24,59,37,-430,1389,1318
114,-126,7,-1915,2840,1068
-100,102,121,-1075,2304,2479
-53,-6,-54,-1909,2517,2592
-44,-56,-21,-633,2919,3263
31,109,-89,-1228,2452,3080
114,-104,-60,-690,1984,3858
-125,78,-35,1134,1665,3719
-20,24,-64,-1467,1756,2875
-55,-89,-4,139,1030,3174
-26,-12,-6,-207,593,2357
-78,-54,0,329,309,2070
-127,-41,8,101,262,1145
89,-41,-3,492,100,273
57,-104,4,777,-22,-398
49,73,13,819,127,-574
48,26,18,637,-51,-430
48,26,28,-288,-327,-456
60,0,42,-202,-366,-441
59,-29,55,19,-254,-391
70,-7,48,-420,-194,-384
65,-15,45,-344,-210,-251
59,0,43,-331,-167,-104
55,11,33,-172,-5,39
59,42,19,-376,-31,17
59,54,16,-272,-64,39
64,72,12,-228,77,6
62,80,0,-142,49,-47
61,89,-5,-228,59,-51
64,88,-15,-131,95,-111
65,94,-21,-192,59,-87
75,100,-28,-176,57,-172
76,92,-30,-65,40,-155
74,94,-31,-236,49,-70
78,101,-34,-154,-14,-98
82,102,-32,-172,39,-54
82,118,-39,-193,-17,-70
85,120,-37,-181,26,-24
86,-126,-39,-140,-18,-72
83,51,51,-2650,-2056,-7163
-91,40,125,-692,-2550,-7769
-53,-76,-71,4321,-4651,-7969
38,-39,122,4346,-3279,-4227
6,77,115,-77,-2631,165
-50,84,61,528,1192,-115
77,-59,-22,-837,-143,614
69,-42,-124,467,424,-211
73,-10,-114,-349,23,94
-124,-45,-94,68,-50,62
-88,-51,-64,236,352,71
-43,-82,18,-320,729,295
59,85,91,-855,2462,459
-110,106,-9,-1922,2292,1695
-67,62,109,-783,2537,2532
13,-52,-36,-2223,3510,3414
-7,-77,-23,-204,2570,3676
96,-103,-101,-1896,2109,3243
-112,-124,-74,-295,1810,4161
-85,17,-55,-537,749,3009
-49,-57,-11,717,1004,3592
-47,-25,10,745,958,3026
-56,0,-5,427,953,2459
122,40,-28,421,161,1458
56,3,-17,989,-231,192
30,-71,-3,723,301,-303
5,95,1,577,209,-654
8,51,9,458,-280,-494
17,28,28,166,-387,-579
35,-5,52,-169,-206,-499
36,-22,59,-73,-280,-459
38,-29,64,-163,-243,-358
36,-23,64,-295,-145,-208
37,-17,56,-193,-13,-62
34,17,39,-386,-10,17
39,27,29,-207,-8,-65
37,46,18,-238,84,9
37,60,8,-179,78,-13
37,73,-3,-243,98,-58
44,79,-12,-116,108,-97
46,84,-23,-134,79,-144
47,73,-23,-107,44,-97
50,83,-27,-228,-1,-117
50,79,-22,-121,2,-99
53,76,-18,-93,93,-37
53,91,-26,-194,14,-44
60,93,-25,-108,62,-1
61,100,-29,-123,149,66
63,120,-39,-194,40,18
67,122,-38,-153,88,-4
-58,41,108,-1105,-1735,-6512
-102,78,-76,-377,-2033,-5564
41,112,9,2455,-2760,-6025
-65,-109,83,5815,-3576,-4343
-6,25,113,2042,-5362,-3016
44,127,-102,-2585,218,819
-95,-104,-70,346,1161,280
96,10,59,-478,139,-87
51,-88,123,31,250,258
114,-15,91,-101,-124,-4
-74,-119,0,-201,574,383
-18,-101,6,-1028,1227,466
46,111,4,-216,1499,1508
89,-27,116,-3357,1754,1643
-114,107,21,-1406,2073,2615
-66,-48,-15,-1421,2325,3131
-35,30,-26,-633,1472,3337
33,-95,-68,-1432,1549,3423
76,108,-47,714,1255,3517
-118,13,-40,-302,691,2992
-86,-122,11,981,1046,3863
-8,29,-10,115,1119,2765
-50,1,-25,472,573,2322
-119,54,-22,-4,-76,1530
62,-16,-55,1255,4,157
42,-91,-14,1754,42,-574
26,90,-9,1387,238,-512
2,51,18,677,-225,-367
10,50,38,-229,-501,-224
27,58,68,-818,-491,-567
41,20,71,-406,4,-639
48,8,61,-207,45,-638
43,-3,52,-151,-64,-402
42,-3,33,-280,94,-264
46,8,27,-405,90,-97
55,10,12,-236,184,43
58,26,-7,-224,258,108
58,33,-12,-112,-157,-41
46,22,-12,846,-295,336
53,96,-20,-637,264,284
46,86,-31,-670,157,163
48,88,-25,-193,-13,226
62,118,-26,-235,15,154
59,-127,-21,-370,-59,-78
61,-124,-18,-351,-43,-126
62,-125,-19,-228,-133,-204
67,124,-26,-123,146,-291
68,116,-33,-52,220,-340
86,105,-41,-91,122,-224
74,102,-47,-94,-41,-168
-20,-68,-111,-1536,-1474,-6330
-55,-119,-51,1512,-1360,-7144
-39,-95,7,6318,-4209,-6525
-114,99,60,1904,-4681,-3345
26,70,-37,-1136,-5110,-3005
123,-121,63,-26,-281,645
-39,-29,37,-801,1032,550
72,1,-60,-198,-48,280
44,-8,-86,229,479,-128
77,11,-93,-23,-253,-92
-89,126,38,300,725,137
-51,-20,-66,-134,269,184
34,83,122,320,2245,325
-108,-103,93,-1893,3252,722
-68,81,-120,-741,2497,1994
-37,-76,15,-2631,2872,2834
-34,120,12,-1420,3187,3970
-2,27,-71,-837,1936,3449
-103,63,-49,-216,2465,5382
-65,121,-109,-1232,969,2405
-18,9,-36,12,632,3841
-74,21,-10,504,495,2687
-107,-24,14,1064,469,2575
112,33,-9,456,332,1448
45,47,-3,641,-211,661
7,-17,4,640,48,-535
-4,-104,23,494,232,-685
1,103,26,253,12,-626
8,54,26,158,-176,-608
20,36,31,-124,-253,-681
30,4,51,-116,-243,-576
32,-9,56,-189,-244,-519
29,-6,58,-306,-171,-333
28,-16,55,-143,26,-143
32,12,33,-279,36,10
38,39,16,-294,-18,74
27,68,9,-346,-27,113
31,78,7,-229,42,2
28,85,1,-70,89,-4
35,94,-9,-135,139,-22
33,101,-20,-100,26,-20
37,107,-26,-151,33,-91
42,102,-20,-51,63,-110
50,95,-23,40,56,-109
51,100,-25,-137,11,-50
45,99,-28,-41,-46,-92
43,106,-22,-298,-10,-30
50,104,-20,-125,36,5
53,120,-25,-208,35,-6
56,-127,-32,-165,86,-77
-118,57,30,-267,-2212,-5702
106,-126,56,1738,-3584,-5738
56,-74,105,1320,-4737,-5238
